LAMMPS data file for mol object with MOF-FF params from www.mofplus.org

       972 atoms
      1026 bonds
      1620 angles
      2376 dihedrals
       540 impropers
         5 atom types
         6 bond types
         8 angle types
        12 dihedral types
         3 improper types

    0.000000    23.996616  xlo xhi
    0.000000    17.653059  ylo yhi
    0.000000    21.682461  zlo zhi
   -0.000087   -14.176893     0.000129  xy xz yz

Masses

    1    12.0107 # buck6d->(c3_c2h1@naph)|naphtalene/gaussian->(c3_c2h1@naph)|naphtalene
    2    12.0107 # buck6d->(c3_c2h1S@naph)|naphtalene/gaussian->(c3_c2h1S@naph)|naphtalene
    3    12.0107 # buck6d->(c3_c3@naph)|naphtalene/gaussian->(c3_c3@naph)|naphtalene
    4     1.0079 # buck6d->(h1_c1@naph)|naphtalene/gaussian->(h1_c1@naph)|naphtalene
    5     1.0079 # buck6d->(h1_c1S@naph)|naphtalene/gaussian->(h1_c1S@naph)|naphtalene

Atoms

       229    31     2   -0.27148    -1.628505    10.328121     7.798284 # buck6d->(c3_c2h1S@naph)|naphtalene
       230    32     2   -0.27148     6.370367    10.328121     7.798284 # buck6d->(c3_c2h1S@naph)|naphtalene
       231    33     2   -0.27148    14.369239    10.328121     7.798284 # buck6d->(c3_c2h1S@naph)|naphtalene
       232    34     2   -0.27148    -1.628534    16.212474     7.798284 # buck6d->(c3_c2h1S@naph)|naphtalene
       233    35     2   -0.27148     6.370338    16.212474     7.798284 # buck6d->(c3_c2h1S@naph)|naphtalene
       234    36     2   -0.27148    14.369210    16.212474     7.798284 # buck6d->(c3_c2h1S@naph)|naphtalene
       235    37     2   -0.27148    -6.354107     4.443811    15.025771 # buck6d->(c3_c2h1S@naph)|naphtalene
       236    38     2   -0.27148     1.644765     4.443811    15.025771 # buck6d->(c3_c2h1S@naph)|naphtalene
       237    39     2   -0.27148     9.643637     4.443811    15.025771 # buck6d->(c3_c2h1S@naph)|naphtalene
       238    40     2   -0.27148    -6.354136    10.328164    15.025771 # buck6d->(c3_c2h1S@naph)|naphtalene
       239    41     2   -0.27148     1.644736    10.328164    15.025771 # buck6d->(c3_c2h1S@naph)|naphtalene
       240    42     2   -0.27148     9.643608    10.328164    15.025771 # buck6d->(c3_c2h1S@naph)|naphtalene
       241    43     2   -0.27148    -6.354165    16.212517    15.025771 # buck6d->(c3_c2h1S@naph)|naphtalene
       242    44     2   -0.27148     1.644707    16.212517    15.025771 # buck6d->(c3_c2h1S@naph)|naphtalene
       243    45     2   -0.27148     9.643579    16.212517    15.025771 # buck6d->(c3_c2h1S@naph)|naphtalene
       244    46     1   -0.13392     2.770340     4.048477     1.849785 # buck6d->(c3_c2h1@naph)|naphtalene
       245    47     1   -0.13392    10.769212     4.048477     1.849785 # buck6d->(c3_c2h1@naph)|naphtalene
       246    48     1   -0.13392    18.768084     4.048477     1.849785 # buck6d->(c3_c2h1@naph)|naphtalene
       247    49     1   -0.13392     2.770311     9.932830     1.849785 # buck6d->(c3_c2h1@naph)|naphtalene
       248    50     1   -0.13392    10.769183     9.932830     1.849785 # buck6d->(c3_c2h1@naph)|naphtalene
       249    51     1   -0.13392    18.768055     9.932830     1.849785 # buck6d->(c3_c2h1@naph)|naphtalene
       250    52     1   -0.13392     2.770282    15.817183     1.849785 # buck6d->(c3_c2h1@naph)|naphtalene
       251    53     1   -0.13392    10.769154    15.817183     1.849785 # buck6d->(c3_c2h1@naph)|naphtalene
       252    54     1   -0.13392    18.768026    15.817183     1.849785 # buck6d->(c3_c2h1@naph)|naphtalene
       253    28     1   -0.13392    -1.955291     4.048520     9.077272 # buck6d->(c3_c2h1@naph)|naphtalene
       254    29     1   -0.13392     6.043581     4.048520     9.077272 # buck6d->(c3_c2h1@naph)|naphtalene
       255    30     1   -0.13392    14.042453     4.048520     9.077272 # buck6d->(c3_c2h1@naph)|naphtalene
       256    31     1   -0.13392    -1.955320     9.932873     9.077272 # buck6d->(c3_c2h1@naph)|naphtalene
       257    32     1   -0.13392     6.043552     9.932873     9.077272 # buck6d->(c3_c2h1@naph)|naphtalene
       258    33     1   -0.13392    14.042424     9.932873     9.077272 # buck6d->(c3_c2h1@naph)|naphtalene
       259    34     1   -0.13392    -1.955349    15.817226     9.077272 # buck6d->(c3_c2h1@naph)|naphtalene
       260    35     1   -0.13392     6.043523    15.817226     9.077272 # buck6d->(c3_c2h1@naph)|naphtalene
       261    36     1   -0.13392    14.042395    15.817226     9.077272 # buck6d->(c3_c2h1@naph)|naphtalene
       262    37     1   -0.13392    -6.680922     4.048563    16.304759 # buck6d->(c3_c2h1@naph)|naphtalene
       263    38     1   -0.13392     1.317950     4.048563    16.304759 # buck6d->(c3_c2h1@naph)|naphtalene
       264    39     1   -0.13392     9.316822     4.048563    16.304759 # buck6d->(c3_c2h1@naph)|naphtalene
       265    40     1   -0.13392    -6.680951     9.932916    16.304759 # buck6d->(c3_c2h1@naph)|naphtalene
       266    41     1   -0.13392     1.317921     9.932916    16.304759 # buck6d->(c3_c2h1@naph)|naphtalene
       267    42     1   -0.13392     9.316793     9.932916    16.304759 # buck6d->(c3_c2h1@naph)|naphtalene
       268    43     1   -0.13392    -6.680980    15.817269    16.304759 # buck6d->(c3_c2h1@naph)|naphtalene
       269    44     1   -0.13392     1.317892    15.817269    16.304759 # buck6d->(c3_c2h1@naph)|naphtalene
       270    45     1   -0.13392     9.316764    15.817269    16.304759 # buck6d->(c3_c2h1@naph)|naphtalene
       271    14     1   -0.13392     4.173196     5.724335     4.799428 # buck6d->(c3_c2h1@naph)|naphtalene
       272    15     1   -0.13392    12.172068     5.724335     4.799428 # buck6d->(c3_c2h1@naph)|naphtalene
       273    13     1   -0.13392    20.170940     5.724335     4.799428 # buck6d->(c3_c2h1@naph)|naphtalene
       274    17     1   -0.13392     4.173167    11.608688     4.799428 # buck6d->(c3_c2h1@naph)|naphtalene
       275    18     1   -0.13392    12.172039    11.608688     4.799428 # buck6d->(c3_c2h1@naph)|naphtalene
       276    16     1   -0.13392    20.170911    11.608688     4.799428 # buck6d->(c3_c2h1@naph)|naphtalene
       277    11     1   -0.13392     4.173138    17.493041     4.799428 # buck6d->(c3_c2h1@naph)|naphtalene
       278    12     1   -0.13392    12.172010    17.493041     4.799428 # buck6d->(c3_c2h1@naph)|naphtalene
       279    10     1   -0.13392    20.170882    17.493041     4.799428 # buck6d->(c3_c2h1@naph)|naphtalene
       280    23     1   -0.13392    -0.552435     5.724378    12.026915 # buck6d->(c3_c2h1@naph)|naphtalene
       281    24     1   -0.13392     7.446437     5.724378    12.026915 # buck6d->(c3_c2h1@naph)|naphtalene
       282    22     1   -0.13392    15.445309     5.724378    12.026915 # buck6d->(c3_c2h1@naph)|naphtalene
       283    26     1   -0.13392    -0.552464    11.608731    12.026915 # buck6d->(c3_c2h1@naph)|naphtalene
       284    27     1   -0.13392     7.446408    11.608731    12.026915 # buck6d->(c3_c2h1@naph)|naphtalene
       285    25     1   -0.13392    15.445280    11.608731    12.026915 # buck6d->(c3_c2h1@naph)|naphtalene
       286    20     1   -0.13392    -0.552493    17.493084    12.026915 # buck6d->(c3_c2h1@naph)|naphtalene
       287    21     1   -0.13392     7.446379    17.493084    12.026915 # buck6d->(c3_c2h1@naph)|naphtalene
       288    19     1   -0.13392    15.445251    17.493084    12.026915 # buck6d->(c3_c2h1@naph)|naphtalene
       289     5     1   -0.13392    -5.278066     5.724421    19.254402 # buck6d->(c3_c2h1@naph)|naphtalene
       290     6     1   -0.13392     2.720806     5.724421    19.254402 # buck6d->(c3_c2h1@naph)|naphtalene
       291     4     1   -0.13392    10.719678     5.724421    19.254402 # buck6d->(c3_c2h1@naph)|naphtalene
       292     8     1   -0.13392    -5.278095    11.608774    19.254402 # buck6d->(c3_c2h1@naph)|naphtalene
       293     9     1   -0.13392     2.720777    11.608774    19.254402 # buck6d->(c3_c2h1@naph)|naphtalene
       294     7     1   -0.13392    10.719649    11.608774    19.254402 # buck6d->(c3_c2h1@naph)|naphtalene
       295     2     1   -0.13392    -5.278124    17.493127    19.254402 # buck6d->(c3_c2h1@naph)|naphtalene
       296     3     1   -0.13392     2.720748    17.493127    19.254402 # buck6d->(c3_c2h1@naph)|naphtalene
       297     1     1   -0.13392    10.719620    17.493127    19.254402 # buck6d->(c3_c2h1@naph)|naphtalene
       298    14     2   -0.27148     3.446274     4.879002     5.609453 # buck6d->(c3_c2h1S@naph)|naphtalene
       299    15     2   -0.27148    11.445146     4.879002     5.609453 # buck6d->(c3_c2h1S@naph)|naphtalene
       300    13     2   -0.27148    19.444018     4.879002     5.609453 # buck6d->(c3_c2h1S@naph)|naphtalene
       301    17     2   -0.27148     3.446245    10.763355     5.609453 # buck6d->(c3_c2h1S@naph)|naphtalene
       302    18     2   -0.27148    11.445117    10.763355     5.609453 # buck6d->(c3_c2h1S@naph)|naphtalene
       303    16     2   -0.27148    19.443989    10.763355     5.609453 # buck6d->(c3_c2h1S@naph)|naphtalene
       304    11     2   -0.27148     3.446216    16.647708     5.609453 # buck6d->(c3_c2h1S@naph)|naphtalene
       305    12     2   -0.27148    11.445088    16.647708     5.609453 # buck6d->(c3_c2h1S@naph)|naphtalene
       306    10     2   -0.27148    19.443960    16.647708     5.609453 # buck6d->(c3_c2h1S@naph)|naphtalene
       307    23     2   -0.27148    -1.279357     4.879045    12.836940 # buck6d->(c3_c2h1S@naph)|naphtalene
       308    24     2   -0.27148     6.719515     4.879045    12.836940 # buck6d->(c3_c2h1S@naph)|naphtalene
       309    22     2   -0.27148    14.718387     4.879045    12.836940 # buck6d->(c3_c2h1S@naph)|naphtalene
       310    26     2   -0.27148    -1.279386    10.763398    12.836940 # buck6d->(c3_c2h1S@naph)|naphtalene
       311    27     2   -0.27148     6.719486    10.763398    12.836940 # buck6d->(c3_c2h1S@naph)|naphtalene
       312    25     2   -0.27148    14.718358    10.763398    12.836940 # buck6d->(c3_c2h1S@naph)|naphtalene
       313    20     2   -0.27148    -1.279415    16.647751    12.836940 # buck6d->(c3_c2h1S@naph)|naphtalene
       314    21     2   -0.27148     6.719457    16.647751    12.836940 # buck6d->(c3_c2h1S@naph)|naphtalene
       315    19     2   -0.27148    14.718329    16.647751    12.836940 # buck6d->(c3_c2h1S@naph)|naphtalene
       316     5     2   -0.27148    -6.004988     4.879088    20.064427 # buck6d->(c3_c2h1S@naph)|naphtalene
       317     6     2   -0.27148     1.993884     4.879088    20.064427 # buck6d->(c3_c2h1S@naph)|naphtalene
       318     4     2   -0.27148     9.992756     4.879088    20.064427 # buck6d->(c3_c2h1S@naph)|naphtalene
       319     8     2   -0.27148    -6.005017    10.763441    20.064427 # buck6d->(c3_c2h1S@naph)|naphtalene
       320     9     2   -0.27148     1.993855    10.763441    20.064427 # buck6d->(c3_c2h1S@naph)|naphtalene
       321     7     2   -0.27148     9.992727    10.763441    20.064427 # buck6d->(c3_c2h1S@naph)|naphtalene
       322     2     2   -0.27148    -6.005046    16.647794    20.064427 # buck6d->(c3_c2h1S@naph)|naphtalene
       323     3     2   -0.27148     1.993826    16.647794    20.064427 # buck6d->(c3_c2h1S@naph)|naphtalene
       324     1     2   -0.27148     9.992698    16.647794    20.064427 # buck6d->(c3_c2h1S@naph)|naphtalene
       325    14     3    0.22550     3.107589     5.251563     6.935333 # buck6d->(c3_c3@naph)|naphtalene
       326    15     3    0.22550    11.106461     5.251563     6.935333 # buck6d->(c3_c3@naph)|naphtalene
       327    13     3    0.22550    19.105333     5.251563     6.935333 # buck6d->(c3_c3@naph)|naphtalene
       328    17     3    0.22550     3.107560    11.135916     6.935333 # buck6d->(c3_c3@naph)|naphtalene
       329    18     3    0.22550    11.106432    11.135916     6.935333 # buck6d->(c3_c3@naph)|naphtalene
       330    16     3    0.22550    19.105304    11.135916     6.935333 # buck6d->(c3_c3@naph)|naphtalene
       331    11     3    0.22550     3.107531    17.020269     6.935333 # buck6d->(c3_c3@naph)|naphtalene
       332    12     3    0.22550    11.106403    17.020269     6.935333 # buck6d->(c3_c3@naph)|naphtalene
       333    10     3    0.22550    19.105275    17.020269     6.935333 # buck6d->(c3_c3@naph)|naphtalene
       334    23     3    0.22550    -1.618042     5.251606    14.162820 # buck6d->(c3_c3@naph)|naphtalene
       335    24     3    0.22550     6.380830     5.251606    14.162820 # buck6d->(c3_c3@naph)|naphtalene
       336    22     3    0.22550    14.379702     5.251606    14.162820 # buck6d->(c3_c3@naph)|naphtalene
       337    26     3    0.22550    -1.618071    11.135959    14.162820 # buck6d->(c3_c3@naph)|naphtalene
       338    27     3    0.22550     6.380801    11.135959    14.162820 # buck6d->(c3_c3@naph)|naphtalene
       339    25     3    0.22550    14.379673    11.135959    14.162820 # buck6d->(c3_c3@naph)|naphtalene
       340    20     3    0.22550    -1.618100    17.020312    14.162820 # buck6d->(c3_c3@naph)|naphtalene
       341    21     3    0.22550     6.380772    17.020312    14.162820 # buck6d->(c3_c3@naph)|naphtalene
       342    19     3    0.22550    14.379644    17.020312    14.162820 # buck6d->(c3_c3@naph)|naphtalene
       343     5     3    0.22550    -6.343673     5.251649    21.390307 # buck6d->(c3_c3@naph)|naphtalene
       344     6     3    0.22550     1.655199     5.251649    21.390307 # buck6d->(c3_c3@naph)|naphtalene
       345     4     3    0.22550     9.654071     5.251649    21.390307 # buck6d->(c3_c3@naph)|naphtalene
       346     8     3    0.22550    -6.343702    11.136002    21.390307 # buck6d->(c3_c3@naph)|naphtalene
       347     9     3    0.22550     1.655170    11.136002    21.390307 # buck6d->(c3_c3@naph)|naphtalene
       348     7     3    0.22550     9.654042    11.136002    21.390307 # buck6d->(c3_c3@naph)|naphtalene
       349     2     3    0.22550    -6.343731    17.020355    21.390307 # buck6d->(c3_c3@naph)|naphtalene
       350     3     3    0.22550     1.655141    17.020355    21.390307 # buck6d->(c3_c3@naph)|naphtalene
       351     1     3    0.22550     9.654013    17.020355    21.390307 # buck6d->(c3_c3@naph)|naphtalene
       352     5     2   -0.27148     7.096583     4.401629     0.570818 # buck6d->(c3_c2h1S@naph)|naphtalene
       353     6     2   -0.27148    15.095455     4.401629     0.570818 # buck6d->(c3_c2h1S@naph)|naphtalene
       354     4     2   -0.27148    23.094327     4.401629     0.570818 # buck6d->(c3_c2h1S@naph)|naphtalene
       355     8     2   -0.27148     7.096554    10.285982     0.570818 # buck6d->(c3_c2h1S@naph)|naphtalene
       356     9     2   -0.27148    15.095426    10.285982     0.570818 # buck6d->(c3_c2h1S@naph)|naphtalene
       357     7     2   -0.27148    23.094298    10.285982     0.570818 # buck6d->(c3_c2h1S@naph)|naphtalene
       358     2     2   -0.27148     7.096525    16.170335     0.570818 # buck6d->(c3_c2h1S@naph)|naphtalene
       359     3     2   -0.27148    15.095397    16.170335     0.570818 # buck6d->(c3_c2h1S@naph)|naphtalene
       360     1     2   -0.27148    23.094269    16.170335     0.570818 # buck6d->(c3_c2h1S@naph)|naphtalene
       361    14     2   -0.27148     2.370952     4.401672     7.798305 # buck6d->(c3_c2h1S@naph)|naphtalene
       362    15     2   -0.27148    10.369824     4.401672     7.798305 # buck6d->(c3_c2h1S@naph)|naphtalene
       363    13     2   -0.27148    18.368696     4.401672     7.798305 # buck6d->(c3_c2h1S@naph)|naphtalene
       364    17     2   -0.27148     2.370923    10.286025     7.798305 # buck6d->(c3_c2h1S@naph)|naphtalene
       365    18     2   -0.27148    10.369795    10.286025     7.798305 # buck6d->(c3_c2h1S@naph)|naphtalene
       366    16     2   -0.27148    18.368667    10.286025     7.798305 # buck6d->(c3_c2h1S@naph)|naphtalene
       367    11     2   -0.27148     2.370894    16.170378     7.798305 # buck6d->(c3_c2h1S@naph)|naphtalene
       368    12     2   -0.27148    10.369766    16.170378     7.798305 # buck6d->(c3_c2h1S@naph)|naphtalene
       369    10     2   -0.27148    18.368638    16.170378     7.798305 # buck6d->(c3_c2h1S@naph)|naphtalene
       370    23     2   -0.27148    -2.354679     4.401715    15.025792 # buck6d->(c3_c2h1S@naph)|naphtalene
       371    24     2   -0.27148     5.644193     4.401715    15.025792 # buck6d->(c3_c2h1S@naph)|naphtalene
       372    22     2   -0.27148    13.643065     4.401715    15.025792 # buck6d->(c3_c2h1S@naph)|naphtalene
       373    26     2   -0.27148    -2.354708    10.286068    15.025792 # buck6d->(c3_c2h1S@naph)|naphtalene
       374    27     2   -0.27148     5.644164    10.286068    15.025792 # buck6d->(c3_c2h1S@naph)|naphtalene
       375    25     2   -0.27148    13.643036    10.286068    15.025792 # buck6d->(c3_c2h1S@naph)|naphtalene
       376    20     2   -0.27148    -2.354737    16.170421    15.025792 # buck6d->(c3_c2h1S@naph)|naphtalene
       377    21     2   -0.27148     5.644135    16.170421    15.025792 # buck6d->(c3_c2h1S@naph)|naphtalene
       378    19     2   -0.27148    13.643007    16.170421    15.025792 # buck6d->(c3_c2h1S@naph)|naphtalene
       379     4     1   -0.13392    22.767510     4.796894     1.849801 # buck6d->(c3_c2h1@naph)|naphtalene
       380     5     1   -0.13392     6.769766     4.796894     1.849801 # buck6d->(c3_c2h1@naph)|naphtalene
       381     6     1   -0.13392    14.768638     4.796894     1.849801 # buck6d->(c3_c2h1@naph)|naphtalene
       382     7     1   -0.13392    22.767481    10.681247     1.849801 # buck6d->(c3_c2h1@naph)|naphtalene
       383     8     1   -0.13392     6.769737    10.681247     1.849801 # buck6d->(c3_c2h1@naph)|naphtalene
       384     9     1   -0.13392    14.768609    10.681247     1.849801 # buck6d->(c3_c2h1@naph)|naphtalene
       385     1     1   -0.13392    22.767452    16.565600     1.849801 # buck6d->(c3_c2h1@naph)|naphtalene
       386     2     1   -0.13392     6.769708    16.565600     1.849801 # buck6d->(c3_c2h1@naph)|naphtalene
       387     3     1   -0.13392    14.768580    16.565600     1.849801 # buck6d->(c3_c2h1@naph)|naphtalene
       388    13     1   -0.13392    18.041879     4.796937     9.077288 # buck6d->(c3_c2h1@naph)|naphtalene
       389    14     1   -0.13392     2.044135     4.796937     9.077288 # buck6d->(c3_c2h1@naph)|naphtalene
       390    15     1   -0.13392    10.043007     4.796937     9.077288 # buck6d->(c3_c2h1@naph)|naphtalene
       391    16     1   -0.13392    18.041850    10.681290     9.077288 # buck6d->(c3_c2h1@naph)|naphtalene
       392    17     1   -0.13392     2.044106    10.681290     9.077288 # buck6d->(c3_c2h1@naph)|naphtalene
       393    18     1   -0.13392    10.042978    10.681290     9.077288 # buck6d->(c3_c2h1@naph)|naphtalene
       394    10     1   -0.13392    18.041821    16.565643     9.077288 # buck6d->(c3_c2h1@naph)|naphtalene
       395    11     1   -0.13392     2.044077    16.565643     9.077288 # buck6d->(c3_c2h1@naph)|naphtalene
       396    12     1   -0.13392    10.042949    16.565643     9.077288 # buck6d->(c3_c2h1@naph)|naphtalene
       397    22     1   -0.13392    13.316248     4.796980    16.304775 # buck6d->(c3_c2h1@naph)|naphtalene
       398    23     1   -0.13392    -2.681496     4.796980    16.304775 # buck6d->(c3_c2h1@naph)|naphtalene
       399    24     1   -0.13392     5.317376     4.796980    16.304775 # buck6d->(c3_c2h1@naph)|naphtalene
       400    25     1   -0.13392    13.316219    10.681333    16.304775 # buck6d->(c3_c2h1@naph)|naphtalene
       401    26     1   -0.13392    -2.681525    10.681333    16.304775 # buck6d->(c3_c2h1@naph)|naphtalene
       402    27     1   -0.13392     5.317347    10.681333    16.304775 # buck6d->(c3_c2h1@naph)|naphtalene
       403    19     1   -0.13392    13.316190    16.565686    16.304775 # buck6d->(c3_c2h1@naph)|naphtalene
       404    20     1   -0.13392    -2.681554    16.565686    16.304775 # buck6d->(c3_c2h1@naph)|naphtalene
       405    21     1   -0.13392     5.317318    16.565686    16.304775 # buck6d->(c3_c2h1@naph)|naphtalene
       406    46     1   -0.13392     3.182480     2.782146     2.328818 # buck6d->(c3_c2h1@naph)|naphtalene
       407    47     1   -0.13392    11.181352     2.782146     2.328818 # buck6d->(c3_c2h1@naph)|naphtalene
       408    48     1   -0.13392    19.180224     2.782146     2.328818 # buck6d->(c3_c2h1@naph)|naphtalene
       409    49     1   -0.13392     3.182451     8.666499     2.328818 # buck6d->(c3_c2h1@naph)|naphtalene
       410    50     1   -0.13392    11.181323     8.666499     2.328818 # buck6d->(c3_c2h1@naph)|naphtalene
       411    51     1   -0.13392    19.180195     8.666499     2.328818 # buck6d->(c3_c2h1@naph)|naphtalene
       412    52     1   -0.13392     3.182422    14.550852     2.328818 # buck6d->(c3_c2h1@naph)|naphtalene
       413    53     1   -0.13392    11.181294    14.550852     2.328818 # buck6d->(c3_c2h1@naph)|naphtalene
