LAMMPS data file for mol object with MOF-FF params from www.mofplus.org

       216 atoms
       256 bonds
       536 angles
      1024 dihedrals
        64 impropers
         9 atom types
        10 bond types
        16 angle types
        23 dihedral types
         3 improper types

    0.000000    15.576947  xlo xhi
    0.000000    15.572424  ylo yhi
    0.000000    19.251902  zlo zhi
    0.000000     0.000000     0.000000  xy xz yz

Masses

    1    63.5460 # buck6d->(cu6_cu1n1o4@cu2p)|CuPW_dabco/gaussian->(cu6_cu1n1o4@cu2p)|CuPW_dabco
    2    15.9994 # buck6d->(o2_c1cu1@co2)|CuPW_dabco/gaussian->(o2_c1cu1@co2)|CuPW_dabco
    3    12.0107 # buck6d->(c3_c1o2@co2)|CuPW_dabco/gaussian->(c3_c1o2@co2)|CuPW_dabco
    4    12.0107 # buck6d->(c3_c2h1@ph)|benzene/gaussian->(c3_c2h1@ph)|benzene
    5    12.0107 # buck6d->(c3_c2h1@ph)|benzene/gaussian->(c3_c3@ph)|CuPW_dabco
    6     1.0079 # buck6d->(h1_c1@ph)|benzene/gaussian->(h1_c1@ph)|benzene
    7    14.0067 # buck6d->(n4_c3cu1@dab)|dabco/gaussian->(n4_c3cu1@dab)|dabco
    8    12.0107 # buck6d->(c4_c1h2n1@dab)|dabco/gaussian->(c4_c1h2n1@dab)|dabco
    9     1.0079 # buck6d->(h1_c1@dab)|dabco/gaussian->(h1_c1@dab)|dabco

Atoms

       202     1     9    0.02000     8.983921     6.067795     5.974298 # buck6d->(h1_c1@dab)|dabco
       203     1     9    0.02000     9.898209     7.586330     5.983794 # buck6d->(h1_c1@dab)|dabco
       204     1     9    0.02000     6.943722     9.750214     5.982543 # buck6d->(h1_c1@dab)|dabco
       205     1     7    0.60000     7.796475     7.815228     6.124720 # buck6d->(n4_c3cu1@dab)|dabco
       206     1     9    0.02000     8.713132     9.720495     5.980150 # buck6d->(h1_c1@dab)|dabco
       207     1     4   -0.12000    12.155364    12.197905     8.421321 # buck6d->(c3_c2h1@ph)|benzene
       208     1     4   -0.12000    11.166865    11.209862     8.421327 # buck6d->(c3_c2h1@ph)|benzene
       209     1     5    0.00000    10.712446    10.674824     9.634866 # buck6d->(c3_c2h1@ph)|benzene
       210     1     4   -0.12000    11.249220    11.127397    10.848373 # buck6d->(c3_c2h1@ph)|benzene
       211     1     4   -0.12000    12.237802    12.115529    10.848369 # buck6d->(c3_c2h1@ph)|benzene
       212     1     5    0.00000    12.690610    12.652087     9.634856 # buck6d->(c3_c2h1@ph)|benzene
       213     1     6    0.12000    10.753818    10.862246     7.471516 # buck6d->(h1_c1@ph)|benzene
       214     1     6    0.12000    10.901690    10.713977    11.798060 # buck6d->(h1_c1@ph)|benzene
       215     1     6    0.12000    12.651379    12.462889    11.798052 # buck6d->(h1_c1@ph)|benzene
       216     1     6    0.12000    12.503163    12.610796     7.471506 # buck6d->(h1_c1@ph)|benzene

Bonds

         1     1        1        2  # ('mm3->(cu6_cu1n1o4@cu2p,cu6_cu1n1o4@cu2p)|CuPW_dabco',)
         2     2        1        5  # ('morse->(cu6_cu1n1o4@cu2p,o2_c1cu1@co2)|CuPW_dabco',)
         3     2        1        8  # ('morse->(cu6_cu1n1o4@cu2p,o2_c1cu1@co2)|CuPW_dabco',)
         4     2        1       11  # ('morse->(cu6_cu1n1o4@cu2p,o2_c1cu1@co2)|CuPW_dabco',)
         5     2        1       14  # ('morse->(cu6_cu1n1o4@cu2p,o2_c1cu1@co2)|CuPW_dabco',)
         6     3        1       39  # ('morse->(cu6_cu1n1o4@cu2p,n4_c3cu1@dab)|CuPW_dabco',)
         7     2        2        3  # ('morse->(cu6_cu1n1o4@cu2p,o2_c1cu1@co2)|CuPW_dabco',)
         8     2        2        6  # ('morse->(cu6_cu1n1o4@cu2p,o2_c1cu1@co2)|CuPW_dabco',)
         9     2        2        9  # ('morse->(cu6_cu1n1o4@cu2p,o2_c1cu1@co2)|CuPW_dabco',)
        10     2        2       12  # ('morse->(cu6_cu1n1o4@cu2p,o2_c1cu1@co2)|CuPW_dabco',)
        11     3        2       57  # ('morse->(cu6_cu1n1o4@cu2p,n4_c3cu1@dab)|CuPW_dabco',)
        12     4        3        4  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2)|CuPW_dabco',)
        13     4        4        5  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2)|CuPW_dabco',)
        14     5        4       34  # ('mm3->(c3_c1o2@co2,c3_c3@ph)|CuPW_dabco',)
        15     4        6        7  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2)|CuPW_dabco',)
        16     4        7        8  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2)|CuPW_dabco',)
        17     5        7       61  # ('mm3->(c3_c1o2@co2,c3_c3@ph)|CuPW_dabco',)
        18     4        9       10  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2)|CuPW_dabco',)
        19     4       10       11  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2)|CuPW_dabco',)
        20     5       10      104  # ('mm3->(c3_c1o2@co2,c3_c3@ph)|CuPW_dabco',)
        21     4       12       13  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2)|CuPW_dabco',)
        22     4       13       14  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2)|CuPW_dabco',)
        23     5       13       71  # ('mm3->(c3_c1o2@co2,c3_c3@ph)|CuPW_dabco',)
        24     1       15       16  # ('mm3->(cu6_cu1n1o4@cu2p,cu6_cu1n1o4@cu2p)|CuPW_dabco',)
        25     2       15       19  # ('morse->(cu6_cu1n1o4@cu2p,o2_c1cu1@co2)|CuPW_dabco',)
        26     2       15       22  # ('morse->(cu6_cu1n1o4@cu2p,o2_c1cu1@co2)|CuPW_dabco',)
        27     2       15       25  # ('morse->(cu6_cu1n1o4@cu2p,o2_c1cu1@co2)|CuPW_dabco',)
        28     2       15       28  # ('morse->(cu6_cu1n1o4@cu2p,o2_c1cu1@co2)|CuPW_dabco',)
        29     3       15       79  # ('morse->(cu6_cu1n1o4@cu2p,n4_c3cu1@dab)|CuPW_dabco',)
        30     2       16       17  # ('morse->(cu6_cu1n1o4@cu2p,o2_c1cu1@co2)|CuPW_dabco',)
        31     2       16       20  # ('morse->(cu6_cu1n1o4@cu2p,o2_c1cu1@co2)|CuPW_dabco',)
        32     2       16       23  # ('morse->(cu6_cu1n1o4@cu2p,o2_c1cu1@co2)|CuPW_dabco',)
        33     2       16       26  # ('morse->(cu6_cu1n1o4@cu2p,o2_c1cu1@co2)|CuPW_dabco',)
        34     3       16       97  # ('morse->(cu6_cu1n1o4@cu2p,n4_c3cu1@dab)|CuPW_dabco',)
        35     4       17       18  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2)|CuPW_dabco',)
        36     4       18       19  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2)|CuPW_dabco',)
        37     5       18       74  # ('mm3->(c3_c1o2@co2,c3_c3@ph)|CuPW_dabco',)
        38     4       20       21  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2)|CuPW_dabco',)
        39     4       21       22  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2)|CuPW_dabco',)
        40     5       21      101  # ('mm3->(c3_c1o2@co2,c3_c3@ph)|CuPW_dabco',)
        41     4       23       24  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2)|CuPW_dabco',)
        42     4       24       25  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2)|CuPW_dabco',)
        43     5       24       64  # ('mm3->(c3_c1o2@co2,c3_c3@ph)|CuPW_dabco',)
        44     4       26       27  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2)|CuPW_dabco',)
        45     4       27       28  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2)|CuPW_dabco',)
        46     5       27       31  # ('mm3->(c3_c1o2@co2,c3_c3@ph)|CuPW_dabco',)
        47     6       29       30  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph)|benzene',)
        48     6       29       34  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph)|benzene',)
        49     7       29       38  # ('mm3->(c3_c2h1@ph,h1_c1@ph)|benzene',)
        50     6       30       31  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph)|benzene',)
        51     7       30       35  # ('mm3->(c3_c2h1@ph,h1_c1@ph)|benzene',)
        52     6       31       32  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph)|benzene',)
        53     6       32       33  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph)|benzene',)
        54     7       32       36  # ('mm3->(c3_c2h1@ph,h1_c1@ph)|benzene',)
        55     6       33       34  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph)|benzene',)
        56     7       33       37  # ('mm3->(c3_c2h1@ph,h1_c1@ph)|benzene',)
        57     8       39       40  # ('mm3->(c4_c1h2n1@dab,n4_c3cu1@dab)|dabco',)
        58     8       39       41  # ('mm3->(c4_c1h2n1@dab,n4_c3cu1@dab)|dabco',)
        59     8       39       42  # ('mm3->(c4_c1h2n1@dab,n4_c3cu1@dab)|dabco',)
        60     9       40      154  # ('mm3->(c4_c1h2n1@dab,c4_c1h2n1@dab)|dabco',)
        61    10       40       47  # ('mm3->(c4_c1h2n1@dab,h1_c1@dab)|dabco',)
        62    10       40       48  # ('mm3->(c4_c1h2n1@dab,h1_c1@dab)|dabco',)
        63     9       41      151  # ('mm3->(c4_c1h2n1@dab,c4_c1h2n1@dab)|dabco',)
        64    10       41       44  # ('mm3->(c4_c1h2n1@dab,h1_c1@dab)|dabco',)
        65    10       41       45  # ('mm3->(c4_c1h2n1@dab,h1_c1@dab)|dabco',)
        66     9       42      157  # ('mm3->(c4_c1h2n1@dab,c4_c1h2n1@dab)|dabco',)
        67    10       42       50  # ('mm3->(c4_c1h2n1@dab,h1_c1@dab)|dabco',)
        68    10       42       51  # ('mm3->(c4_c1h2n1@dab,h1_c1@dab)|dabco',)
        69     9       43      149  # ('mm3->(c4_c1h2n1@dab,c4_c1h2n1@dab)|dabco',)
        70    10       43       54  # ('mm3->(c4_c1h2n1@dab,h1_c1@dab)|dabco',)
        71    10       43       55  # ('mm3->(c4_c1h2n1@dab,h1_c1@dab)|dabco',)
        72     8       43       57  # ('mm3->(c4_c1h2n1@dab,n4_c3cu1@dab)|dabco',)
        73     9       46      148  # ('mm3->(c4_c1h2n1@dab,c4_c1h2n1@dab)|dabco',)
        74    10       46       52  # ('mm3->(c4_c1h2n1@dab,h1_c1@dab)|dabco',)
        75    10       46       53  # ('mm3->(c4_c1h2n1@dab,h1_c1@dab)|dabco',)
        76     8       46       57  # ('mm3->(c4_c1h2n1@dab,n4_c3cu1@dab)|dabco',)
        77     9       49      150  # ('mm3->(c4_c1h2n1@dab,c4_c1h2n1@dab)|dabco',)
        78    10       49       56  # ('mm3->(c4_c1h2n1@dab,h1_c1@dab)|dabco',)
        79     8       49       57  # ('mm3->(c4_c1h2n1@dab,n4_c3cu1@dab)|dabco',)
        80    10       49       58  # ('mm3->(c4_c1h2n1@dab,h1_c1@dab)|dabco',)
        81     6       59       60  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph)|benzene',)
        82     6       59       64  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph)|benzene',)
        83     7       59       68  # ('mm3->(c3_c2h1@ph,h1_c1@ph)|benzene',)
        84     6       60       61  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph)|benzene',)
        85     7       60       65  # ('mm3->(c3_c2h1@ph,h1_c1@ph)|benzene',)
        86     6       61       62  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph)|benzene',)
        87     6       62       63  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph)|benzene',)
        88     7       62       66  # ('mm3->(c3_c2h1@ph,h1_c1@ph)|benzene',)
        89     6       63       64  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph)|benzene',)
        90     7       63       67  # ('mm3->(c3_c2h1@ph,h1_c1@ph)|benzene',)
        91     6       69       70  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph)|benzene',)
        92     6       69       74  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph)|benzene',)
        93     7       69       78  # ('mm3->(c3_c2h1@ph,h1_c1@ph)|benzene',)
        94     6       70       71  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph)|benzene',)
        95     7       70       75  # ('mm3->(c3_c2h1@ph,h1_c1@ph)|benzene',)
        96     6       71       72  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph)|benzene',)
        97     6       72       73  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph)|benzene',)
        98     7       72       76  # ('mm3->(c3_c2h1@ph,h1_c1@ph)|benzene',)
        99     6       73       74  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph)|benzene',)
       100     7       73       77  # ('mm3->(c3_c2h1@ph,h1_c1@ph)|benzene',)
       101     8       79       80  # ('mm3->(c4_c1h2n1@dab,n4_c3cu1@dab)|dabco',)
       102     8       79       81  # ('mm3->(c4_c1h2n1@dab,n4_c3cu1@dab)|dabco',)
       103     8       79       82  # ('mm3->(c4_c1h2n1@dab,n4_c3cu1@dab)|dabco',)
       104     9       80      194  # ('mm3->(c4_c1h2n1@dab,c4_c1h2n1@dab)|dabco',)
       105    10       80       87  # ('mm3->(c4_c1h2n1@dab,h1_c1@dab)|dabco',)
       106    10       80       88  # ('mm3->(c4_c1h2n1@dab,h1_c1@dab)|dabco',)
       107     9       81      191  # ('mm3->(c4_c1h2n1@dab,c4_c1h2n1@dab)|dabco',)
       108    10       81       84  # ('mm3->(c4_c1h2n1@dab,h1_c1@dab)|dabco',)
       109    10       81       85  # ('mm3->(c4_c1h2n1@dab,h1_c1@dab)|dabco',)
       110     9       82      197  # ('mm3->(c4_c1h2n1@dab,c4_c1h2n1@dab)|dabco',)
       111    10       82       90  # ('mm3->(c4_c1h2n1@dab,h1_c1@dab)|dabco',)
       112    10       82       91  # ('mm3->(c4_c1h2n1@dab,h1_c1@dab)|dabco',)
       113     9       83      189  # ('mm3->(c4_c1h2n1@dab,c4_c1h2n1@dab)|dabco',)
       114    10       83       94  # ('mm3->(c4_c1h2n1@dab,h1_c1@dab)|dabco',)
       115    10       83       95  # ('mm3->(c4_c1h2n1@dab,h1_c1@dab)|dabco',)
       116     8       83       97  # ('mm3->(c4_c1h2n1@dab,n4_c3cu1@dab)|dabco',)
       117     9       86      188  # ('mm3->(c4_c1h2n1@dab,c4_c1h2n1@dab)|dabco',)
       118    10       86       92  # ('mm3->(c4_c1h2n1@dab,h1_c1@dab)|dabco',)
       119    10       86       93  # ('mm3->(c4_c1h2n1@dab,h1_c1@dab)|dabco',)
       120     8       86       97  # ('mm3->(c4_c1h2n1@dab,n4_c3cu1@dab)|dabco',)
       121     9       89      190  # ('mm3->(c4_c1h2n1@dab,c4_c1h2n1@dab)|dabco',)
       122    10       89       96  # ('mm3->(c4_c1h2n1@dab,h1_c1@dab)|dabco',)
       123     8       89       97  # ('mm3->(c4_c1h2n1@dab,n4_c3cu1@dab)|dabco',)
       124    10       89       98  # ('mm3->(c4_c1h2n1@dab,h1_c1@dab)|dabco',)
       125     6       99      100  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph)|benzene',)
       126     6       99      104  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph)|benzene',)
       127     7       99      108  # ('mm3->(c3_c2h1@ph,h1_c1@ph)|benzene',)
       128     6      100      101  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph)|benzene',)
       129     7      100      105  # ('mm3->(c3_c2h1@ph,h1_c1@ph)|benzene',)
       130     6      101      102  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph)|benzene',)
       131     6      102      103  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph)|benzene',)
       132     7      102      106  # ('mm3->(c3_c2h1@ph,h1_c1@ph)|benzene',)
       133     6      103      104  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph)|benzene',)
       134     7      103      107  # ('mm3->(c3_c2h1@ph,h1_c1@ph)|benzene',)
       135     1      109      110  # ('mm3->(cu6_cu1n1o4@cu2p,cu6_cu1n1o4@cu2p)|CuPW_dabco',)
       136     2      109      113  # ('morse->(cu6_cu1n1o4@cu2p,o2_c1cu1@co2)|CuPW_dabco',)
       137     2      109      116  # ('morse->(cu6_cu1n1o4@cu2p,o2_c1cu1@co2)|CuPW_dabco',)
       138     2      109      119  # ('morse->(cu6_cu1n1o4@cu2p,o2_c1cu1@co2)|CuPW_dabco',)
       139     2      109      122  # ('morse->(cu6_cu1n1o4@cu2p,o2_c1cu1@co2)|CuPW_dabco',)
       140     3      109      147  # ('morse->(cu6_cu1n1o4@cu2p,n4_c3cu1@dab)|CuPW_dabco',)
       141     2      110      111  # ('morse->(cu6_cu1n1o4@cu2p,o2_c1cu1@co2)|CuPW_dabco',)
       142     2      110      114  # ('morse->(cu6_cu1n1o4@cu2p,o2_c1cu1@co2)|CuPW_dabco',)
       143     2      110      117  # ('morse->(cu6_cu1n1o4@cu2p,o2_c1cu1@co2)|CuPW_dabco',)
       144     2      110      120  # ('morse->(cu6_cu1n1o4@cu2p,o2_c1cu1@co2)|CuPW_dabco',)
       145     3      110      165  # ('morse->(cu6_cu1n1o4@cu2p,n4_c3cu1@dab)|CuPW_dabco',)
       146     4      111      112  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2)|CuPW_dabco',)
       147     4      112      113  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2)|CuPW_dabco',)
       148     5      112      142  # ('mm3->(c3_c1o2@co2,c3_c3@ph)|CuPW_dabco',)
       149     4      114      115  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2)|CuPW_dabco',)
       150     4      115      116  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2)|CuPW_dabco',)
       151     5      115      169  # ('mm3->(c3_c1o2@co2,c3_c3@ph)|CuPW_dabco',)
       152     4      117      118  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2)|CuPW_dabco',)
       153     4      118      119  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2)|CuPW_dabco',)
       154     5      118      212  # ('mm3->(c3_c1o2@co2,c3_c3@ph)|CuPW_dabco',)
       155     4      120      121  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2)|CuPW_dabco',)
       156     4      121      122  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2)|CuPW_dabco',)
       157     5      121      179  # ('mm3->(c3_c1o2@co2,c3_c3@ph)|CuPW_dabco',)
       158     1      123      124  # ('mm3->(cu6_cu1n1o4@cu2p,cu6_cu1n1o4@cu2p)|CuPW_dabco',)
       159     2      123      127  # ('morse->(cu6_cu1n1o4@cu2p,o2_c1cu1@co2)|CuPW_dabco',)
       160     2      123      130  # ('morse->(cu6_cu1n1o4@cu2p,o2_c1cu1@co2)|CuPW_dabco',)
       161     2      123      133  # ('morse->(cu6_cu1n1o4@cu2p,o2_c1cu1@co2)|CuPW_dabco',)
       162     2      123      136  # ('morse->(cu6_cu1n1o4@cu2p,o2_c1cu1@co2)|CuPW_dabco',)
       163     3      123      187  # ('morse->(cu6_cu1n1o4@cu2p,n4_c3cu1@dab)|CuPW_dabco',)
       164     2      124      125  # ('morse->(cu6_cu1n1o4@cu2p,o2_c1cu1@co2)|CuPW_dabco',)
       165     2      124      128  # ('morse->(cu6_cu1n1o4@cu2p,o2_c1cu1@co2)|CuPW_dabco',)
       166     2      124      131  # ('morse->(cu6_cu1n1o4@cu2p,o2_c1cu1@co2)|CuPW_dabco',)
       167     2      124      134  # ('morse->(cu6_cu1n1o4@cu2p,o2_c1cu1@co2)|CuPW_dabco',)
       168     3      124      205  # ('morse->(cu6_cu1n1o4@cu2p,n4_c3cu1@dab)|CuPW_dabco',)
       169     4      125      126  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2)|CuPW_dabco',)
       170     4      126      127  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2)|CuPW_dabco',)
       171     5      126      182  # ('mm3->(c3_c1o2@co2,c3_c3@ph)|CuPW_dabco',)
       172     4      128      129  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2)|CuPW_dabco',)
       173     4      129      130  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2)|CuPW_dabco',)
       174     5      129      209  # ('mm3->(c3_c1o2@co2,c3_c3@ph)|CuPW_dabco',)
       175     4      131      132  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2)|CuPW_dabco',)
       176     4      132      133  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2)|CuPW_dabco',)
       177     5      132      172  # ('mm3->(c3_c1o2@co2,c3_c3@ph)|CuPW_dabco',)
       178     4      134      135  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2)|CuPW_dabco',)
       179     4      135      136  # ('mm3->(c3_c1o2@co2,o2_c1cu1@co2)|CuPW_dabco',)
       180     5      135      139  # ('mm3->(c3_c1o2@co2,c3_c3@ph)|CuPW_dabco',)
       181     6      137      138  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph)|benzene',)
       182     6      137      142  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph)|benzene',)
       183     7      137      146  # ('mm3->(c3_c2h1@ph,h1_c1@ph)|benzene',)
       184     6      138      139  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph)|benzene',)
       185     7      138      143  # ('mm3->(c3_c2h1@ph,h1_c1@ph)|benzene',)
       186     6      139      140  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph)|benzene',)
       187     6      140      141  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph)|benzene',)
       188     7      140      144  # ('mm3->(c3_c2h1@ph,h1_c1@ph)|benzene',)
       189     6      141      142  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph)|benzene',)
       190     7      141      145  # ('mm3->(c3_c2h1@ph,h1_c1@ph)|benzene',)
       191     8      147      148  # ('mm3->(c4_c1h2n1@dab,n4_c3cu1@dab)|dabco',)
       192     8      147      149  # ('mm3->(c4_c1h2n1@dab,n4_c3cu1@dab)|dabco',)
       193     8      147      150  # ('mm3->(c4_c1h2n1@dab,n4_c3cu1@dab)|dabco',)
       194    10      148      155  # ('mm3->(c4_c1h2n1@dab,h1_c1@dab)|dabco',)
       195    10      148      156  # ('mm3->(c4_c1h2n1@dab,h1_c1@dab)|dabco',)
       196    10      149      152  # ('mm3->(c4_c1h2n1@dab,h1_c1@dab)|dabco',)
       197    10      149      153  # ('mm3->(c4_c1h2n1@dab,h1_c1@dab)|dabco',)
       198    10      150      158  # ('mm3->(c4_c1h2n1@dab,h1_c1@dab)|dabco',)
       199    10      150      159  # ('mm3->(c4_c1h2n1@dab,h1_c1@dab)|dabco',)
       200    10      151      162  # ('mm3->(c4_c1h2n1@dab,h1_c1@dab)|dabco',)
       201    10      151      163  # ('mm3->(c4_c1h2n1@dab,h1_c1@dab)|dabco',)
       202     8      151      165  # ('mm3->(c4_c1h2n1@dab,n4_c3cu1@dab)|dabco',)
       203    10      154      160  # ('mm3->(c4_c1h2n1@dab,h1_c1@dab)|dabco',)
       204    10      154      161  # ('mm3->(c4_c1h2n1@dab,h1_c1@dab)|dabco',)
       205     8      154      165  # ('mm3->(c4_c1h2n1@dab,n4_c3cu1@dab)|dabco',)
       206    10      157      164  # ('mm3->(c4_c1h2n1@dab,h1_c1@dab)|dabco',)
       207     8      157      165  # ('mm3->(c4_c1h2n1@dab,n4_c3cu1@dab)|dabco',)
       208    10      157      166  # ('mm3->(c4_c1h2n1@dab,h1_c1@dab)|dabco',)
       209     6      167      168  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph)|benzene',)
       210     6      167      172  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph)|benzene',)
       211     7      167      176  # ('mm3->(c3_c2h1@ph,h1_c1@ph)|benzene',)
       212     6      168      169  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph)|benzene',)
       213     7      168      173  # ('mm3->(c3_c2h1@ph,h1_c1@ph)|benzene',)
       214     6      169      170  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph)|benzene',)
       215     6      170      171  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph)|benzene',)
       216     7      170      174  # ('mm3->(c3_c2h1@ph,h1_c1@ph)|benzene',)
       217     6      171      172  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph)|benzene',)
       218     7      171      175  # ('mm3->(c3_c2h1@ph,h1_c1@ph)|benzene',)
       219     6      177      178  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph)|benzene',)
       220     6      177      182  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph)|benzene',)
       221     7      177      186  # ('mm3->(c3_c2h1@ph,h1_c1@ph)|benzene',)
       222     6      178      179  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph)|benzene',)
       223     7      178      183  # ('mm3->(c3_c2h1@ph,h1_c1@ph)|benzene',)
       224     6      179      180  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph)|benzene',)
       225     6      180      181  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph)|benzene',)
       226     7      180      184  # ('mm3->(c3_c2h1@ph,h1_c1@ph)|benzene',)
       227     6      181      182  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph)|benzene',)
       228     7      181      185  # ('mm3->(c3_c2h1@ph,h1_c1@ph)|benzene',)
       229     8      187      188  # ('mm3->(c4_c1h2n1@dab,n4_c3cu1@dab)|dabco',)
       230     8      187      189  # ('mm3->(c4_c1h2n1@dab,n4_c3cu1@dab)|dabco',)
       231     8      187      190  # ('mm3->(c4_c1h2n1@dab,n4_c3cu1@dab)|dabco',)
       232    10      188      195  # ('mm3->(c4_c1h2n1@dab,h1_c1@dab)|dabco',)
       233    10      188      196  # ('mm3->(c4_c1h2n1@dab,h1_c1@dab)|dabco',)
       234    10      189      192  # ('mm3->(c4_c1h2n1@dab,h1_c1@dab)|dabco',)
       235    10      189      193  # ('mm3->(c4_c1h2n1@dab,h1_c1@dab)|dabco',)
       236    10      190      198  # ('mm3->(c4_c1h2n1@dab,h1_c1@dab)|dabco',)
       237    10      190      199  # ('mm3->(c4_c1h2n1@dab,h1_c1@dab)|dabco',)
       238    10      191      202  # ('mm3->(c4_c1h2n1@dab,h1_c1@dab)|dabco',)
       239    10      191      203  # ('mm3->(c4_c1h2n1@dab,h1_c1@dab)|dabco',)
       240     8      191      205  # ('mm3->(c4_c1h2n1@dab,n4_c3cu1@dab)|dabco',)
       241    10      194      200  # ('mm3->(c4_c1h2n1@dab,h1_c1@dab)|dabco',)
       242    10      194      201  # ('mm3->(c4_c1h2n1@dab,h1_c1@dab)|dabco',)
       243     8      194      205  # ('mm3->(c4_c1h2n1@dab,n4_c3cu1@dab)|dabco',)
       244    10      197      204  # ('mm3->(c4_c1h2n1@dab,h1_c1@dab)|dabco',)
       245     8      197      205  # ('mm3->(c4_c1h2n1@dab,n4_c3cu1@dab)|dabco',)
       246    10      197      206  # ('mm3->(c4_c1h2n1@dab,h1_c1@dab)|dabco',)
       247     6      207      208  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph)|benzene',)
       248     6      207      212  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph)|benzene',)
       249     7      207      216  # ('mm3->(c3_c2h1@ph,h1_c1@ph)|benzene',)
       250     6      208      209  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph)|benzene',)
       251     7      208      213  # ('mm3->(c3_c2h1@ph,h1_c1@ph)|benzene',)
       252     6      209      210  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph)|benzene',)
       253     6      210      211  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph)|benzene',)
       254     7      210      214  # ('mm3->(c3_c2h1@ph,h1_c1@ph)|benzene',)
       255     6      211      212  # ('mm3->(c3_c2h1@ph,c3_c2h1@ph)|benzene',)
